Count,Point,Cross Track,Max Error,x,y
3446,589,0.04042681390812316,0.10574869283801197,58.90000000000057,0.0
3447,589,0.04042681390812316,0.10574869283801197,58.90000000000057,0.0
3448,589,0.04042681390812316,0.10574869283801197,58.90000000000057,0.0
3449,589,0.04042681390812316,0.10574869283801197,58.90000000000057,0.0
3450,589,0.04042681390812316,0.10574869283801197,58.90000000000057,0.0
3451,590,0.04084751554621259,0.10574869283801197,59.00000000000057,0.0
3452,590,0.04084751554621259,0.10574869283801197,59.00000000000057,0.0
3453,590,0.04084751554621259,0.10574869283801197,59.00000000000057,0.0
3454,590,0.04084751554621259,0.10574869283801197,59.00000000000057,0.0
3455,590,0.04084751554621259,0.10574869283801197,59.00000000000057,0.0
3456,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3457,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3458,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3459,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3460,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3461,591,0.04268643761053778,0.10574869283801197,59.10000000000057,0.0
3462,592,0.045532791961663606,0.10574869283801197,59.20000000000057,0.0
3463,592,0.045532791961663606,0.10574869283801197,59.20000000000057,0.0
3464,592,0.045532791961663606,0.10574869283801197,59.20000000000057,0.0
3465,592,0.045532791961663606,0.10574869283801197,59.20000000000057,0.0
3466,593,0.046375482629970044,0.10574869283801197,59.30000000000057,0.0
3467,593,0.046375482629970044,0.10574869283801197,59.30000000000057,0.0
3468,593,0.046375482629970044,0.10574869283801197,59.30000000000057,0.0
3469,593,0.046375482629970044,0.10574869283801197,59.30000000000057,0.0
3470,593,0.046375482629970044,0.10574869283801197,59.30000000000057,0.0
3471,594,0.04676861977861317,0.10574869283801197,59.400000000000574,0.0
3472,594,0.04676861977861317,0.10574869283801197,59.400000000000574,0.0
3473,594,0.04676861977861317,0.10574869283801197,59.400000000000574,0.0
3474,594,0.04676861977861317,0.10574869283801197,59.400000000000574,0.0
3475,594,0.04676861977861317,0.10574869283801197,59.400000000000574,0.0
3476,595,0.049113999339713124,0.10574869283801197,59.500000000000576,0.0
3477,595,0.049113999339713124,0.10574869283801197,59.500000000000576,0.0
3478,595,0.049113999339713124,0.10574869283801197,59.500000000000576,0.0
3479,595,0.049113999339713124,0.10574869283801197,59.500000000000576,0.0
3480,595,0.049113999339713124,0.10574869283801197,59.500000000000576,0.0
3481,597,0.050598751291711236,0.10574869283801197,59.70000000000058,0.0
3482,597,0.050598751291711236,0.10574869283801197,59.70000000000058,0.0
3483,597,0.050598751291711236,0.10574869283801197,59.70000000000058,0.0
3484,597,0.050598751291711236,0.10574869283801197,59.70000000000058,0.0
3485,597,0.050598751291711236,0.10574869283801197,59.70000000000058,0.0
3486,597,0.05101119391135084,0.10574869283801197,59.70000000000058,0.0
3487,597,0.05101119391135084,0.10574869283801197,59.70000000000058,0.0
3488,597,0.05101119391135084,0.10574869283801197,59.70000000000058,0.0
3489,597,0.05101119391135084,0.10574869283801197,59.70000000000058,0.0
3490,597,0.05101119391135084,0.10574869283801197,59.70000000000058,0.0
3491,599,0.05158477021850367,0.10574869283801197,59.90000000000058,0.0
3492,599,0.05158477021850367,0.10574869283801197,59.90000000000058,0.0
3493,599,0.05158477021850367,0.10574869283801197,59.90000000000058,0.0
3494,599,0.05158477021850367,0.10574869283801197,59.90000000000058,0.0
3495,599,0.05158477021850367,0.10574869283801197,59.90000000000058,0.0
3496,600,0.04815200873583772,0.10574869283801197,60.00000000000058,0.0
3497,600,0.04815200873583772,0.10574869283801197,60.00000000000058,0.0
3498,600,0.04815200873583772,0.10574869283801197,60.00000000000058,0.0
3499,600,0.04815200873583772,0.10574869283801197,60.00000000000058,0.0
3500,600,0.04815200873583772,0.10574869283801197,60.00000000000058,0.0
3501,601,0.04957479569632835,0.10574869283801197,60.100000000000584,0.0
3502,601,0.04957479569632835,0.10574869283801197,60.100000000000584,0.0
3503,601,0.04957479569632835,0.10574869283801197,60.100000000000584,0.0
3504,601,0.04957479569632835,0.10574869283801197,60.100000000000584,0.0
3505,601,0.04957479569632835,0.10574869283801197,60.100000000000584,0.0
3506,602,0.048515181754628524,0.10574869283801197,60.200000000000585,0.0
3507,602,0.048515181754628524,0.10574869283801197,60.200000000000585,0.0
3508,602,0.048515181754628524,0.10574869283801197,60.200000000000585,0.0
3509,602,0.048515181754628524,0.10574869283801197,60.200000000000585,0.0
3510,602,0.048515181754628524,0.10574869283801197,60.200000000000585,0.0
3511,603,0.04413326608339998,0.10574869283801197,60.30000000000059,0.0
3512,603,0.04413326608339998,0.10574869283801197,60.30000000000059,0.0
3513,603,0.04413326608339998,0.10574869283801197,60.30000000000059,0.0
3514,603,0.04413326608339998,0.10574869283801197,60.30000000000059,0.0
3515,603,0.04413326608339998,0.10574869283801197,60.30000000000059,0.0
3516,604,0.0419623281379873,0.10574869283801197,60.40000000000059,0.0
3517,604,0.0419623281379873,0.10574869283801197,60.40000000000059,0.0
3518,604,0.0419623281379873,0.10574869283801197,60.40000000000059,0.0
3519,604,0.0419623281379873,0.10574869283801197,60.40000000000059,0.0
3520,604,0.0419623281379873,0.10574869283801197,60.40000000000059,0.0
3521,605,0.04065254180433103,0.10574869283801197,60.50000000000059,0.0
3522,605,0.04065254180433103,0.10574869283801197,60.50000000000059,0.0
3523,605,0.04065254180433103,0.10574869283801197,60.50000000000059,0.0
3524,605,0.04065254180433103,0.10574869283801197,60.50000000000059,0.0
3525,605,0.04065254180433103,0.10574869283801197,60.50000000000059,0.0
3526,606,0.040519636125760525,0.10574869283801197,60.60000000000059,0.0
3527,606,0.040519636125760525,0.10574869283801197,60.60000000000059,0.0
3528,606,0.040519636125760525,0.10574869283801197,60.60000000000059,0.0
3529,606,0.040519636125760525,0.10574869283801197,60.60000000000059,0.0
3530,606,0.040519636125760525,0.10574869283801197,60.60000000000059,0.0
3531,607,0.040607701602465726,0.10574869283801197,60.70000000000059,0.0
3532,607,0.040607701602465726,0.10574869283801197,60.70000000000059,0.0
3533,607,0.040607701602465726,0.10574869283801197,60.70000000000059,0.0
3534,607,0.040607701602465726,0.10574869283801197,60.70000000000059,0.0
3535,607,0.040607701602465726,0.10574869283801197,60.70000000000059,0.0
3536,608,0.04040575181914642,0.10574869283801197,60.800000000000594,0.0
3537,608,0.04040575181914642,0.10574869283801197,60.800000000000594,0.0
3538,608,0.04040575181914642,0.10574869283801197,60.800000000000594,0.0
3539,608,0.04040575181914642,0.10574869283801197,60.800000000000594,0.0
3540,608,0.04040575181914642,0.10574869283801197,60.800000000000594,0.0
3541,609,0.03985211075558664,0.10574869283801197,60.900000000000595,0.0
3542,609,0.03985211075558664,0.10574869283801197,60.900000000000595,0.0
3543,609,0.03985211075558664,0.10574869283801197,60.900000000000595,0.0
3544,609,0.03985211075558664,0.10574869283801197,60.900000000000595,0.0
3545,609,0.03985211075558664,0.10574869283801197,60.900000000000595,0.0
3546,610,0.04217583402458218,0.10574869283801197,61.0000000000006,0.0
3547,610,0.04217583402458218,0.10574869283801197,61.0000000000006,0.0
3548,610,0.04217583402458218,0.10574869283801197,61.0000000000006,0.0
3549,610,0.04217583402458218,0.10574869283801197,61.0000000000006,0.0
3550,610,0.04217583402458218,0.10574869283801197,61.0000000000006,0.0
3551,611,0.04494805409179158,0.10574869283801197,61.1000000000006,0.0
3552,611,0.04494805409179158,0.10574869283801197,61.1000000000006,0.0
3553,611,0.04494805409179158,0.10574869283801197,61.1000000000006,0.0
3554,611,0.04494805409179158,0.10574869283801197,61.1000000000006,0.0
3555,611,0.04494805409179158,0.10574869283801197,61.1000000000006,0.0
3556,612,0.04739367944521331,0.10574869283801197,61.2000000000006,0.0
3557,612,0.04739367944521331,0.10574869283801197,61.2000000000006,0.0
3558,612,0.04739367944521331,0.10574869283801197,61.2000000000006,0.0
3559,612,0.04739367944521331,0.10574869283801197,61.2000000000006,0.0
3560,612,0.04739367944521331,0.10574869283801197,61.2000000000006,0.0
3561,613,0.04784115141086033,0.10574869283801197,61.3000000000006,0.0
3562,613,0.04784115141086033,0.10574869283801197,61.3000000000006,0.0
3563,613,0.04784115141086033,0.10574869283801197,61.3000000000006,0.0
3564,613,0.04784115141086033,0.10574869283801197,61.3000000000006,0.0
3565,613,0.04784115141086033,0.10574869283801197,61.3000000000006,0.0
3566,614,0.04893251663020034,0.10574869283801197,61.4000000000006,0.0
3567,614,0.04893251663020034,0.10574869283801197,61.4000000000006,0.0
3568,614,0.04893251663020034,0.10574869283801197,61.4000000000006,0.0
3569,614,0.04893251663020034,0.10574869283801197,61.4000000000006,0.0
3570,614,0.04893251663020034,0.10574869283801197,61.4000000000006,0.0
3571,615,0.0477249060256427,0.10574869283801197,61.500000000000604,0.0
3572,615,0.0477249060256427,0.10574869283801197,61.500000000000604,0.0
3573,615,0.0477249060256427,0.10574869283801197,61.500000000000604,0.0
3574,615,0.0477249060256427,0.10574869283801197,61.500000000000604,0.0
3575,615,0.0477249060256427,0.10574869283801197,61.500000000000604,0.0
3576,616,0.04598452393739866,0.10574869283801197,61.600000000000605,0.0
3577,616,0.04598452393739866,0.10574869283801197,61.600000000000605,0.0
3578,616,0.04598452393739866,0.10574869283801197,61.600000000000605,0.0
3579,616,0.04598452393739866,0.10574869283801197,61.600000000000605,0.0
3580,616,0.04598452393739866,0.10574869283801197,61.600000000000605,0.0
3581,617,0.04413549255060783,0.10574869283801197,61.70000000000061,0.0
3582,617,0.04413549255060783,0.10574869283801197,61.70000000000061,0.0
3583,617,0.04413549255060783,0.10574869283801197,61.70000000000061,0.0
3584,617,0.04413549255060783,0.10574869283801197,61.70000000000061,0.0
3585,617,0.04413549255060783,0.10574869283801197,61.70000000000061,0.0
3586,618,0.042714868545859035,0.10574869283801197,61.80000000000061,0.0
3587,618,0.042714868545859035,0.10574869283801197,61.80000000000061,0.0
3588,618,0.042714868545859035,0.10574869283801197,61.80000000000061,0.0
3589,618,0.042714868545859035,0.10574869283801197,61.80000000000061,0.0
3590,618,0.042714868545859035,0.10574869283801197,61.80000000000061,0.0
3591,619,0.038354779665639355,0.10574869283801197,61.90000000000061,0.0
3592,619,0.038354779665639355,0.10574869283801197,61.90000000000061,0.0
3593,619,0.038354779665639355,0.10574869283801197,61.90000000000061,0.0
3594,619,0.038354779665639355,0.10574869283801197,61.90000000000061,0.0
3595,619,0.038354779665639355,0.10574869283801197,61.90000000000061,0.0
3596,620,0.03382612383085283,0.10574869283801197,62.00000000000061,0.0
3597,620,0.03382612383085283,0.10574869283801197,62.00000000000061,0.0
3598,620,0.03382612383085283,0.10574869283801197,62.00000000000061,0.0
3599,620,0.03382612383085283,0.10574869283801197,62.00000000000061,0.0
3600,620,0.03382612383085283,0.10574869283801197,62.00000000000061,0.0
3601,621,0.030157389900022716,0.10574869283801197,62.10000000000061,0.0
3602,621,0.030157389900022716,0.10574869283801197,62.10000000000061,0.0
3603,621,0.030157389900022716,0.10574869283801197,62.10000000000061,0.0
3604,621,0.030157389900022716,0.10574869283801197,62.10000000000061,0.0
3605,621,0.030157389900022716,0.10574869283801197,62.10000000000061,0.0
3606,622,0.027573035690783152,0.10574869283801197,62.200000000000614,0.0
3607,622,0.027573035690783152,0.10574869283801197,62.200000000000614,0.0
3608,622,0.027573035690783152,0.10574869283801197,62.200000000000614,0.0
3609,622,0.027573035690783152,0.10574869283801197,62.200000000000614,0.0
3610,622,0.027573035690783152,0.10574869283801197,62.200000000000614,0.0
3611,623,0.025924558201416703,0.10574869283801197,62.300000000000615,0.0
3612,623,0.025924558201416703,0.10574869283801197,62.300000000000615,0.0
3613,623,0.025924558201416703,0.10574869283801197,62.300000000000615,0.0
3614,623,0.025924558201416703,0.10574869283801197,62.300000000000615,0.0
3615,623,0.025924558201416703,0.10574869283801197,62.300000000000615,0.0
3616,624,0.026086362892120397,0.10574869283801197,62.40000000000062,0.0
3617,624,0.026086362892120397,0.10574869283801197,62.40000000000062,0.0
3618,624,0.026086362892120397,0.10574869283801197,62.40000000000062,0.0
3619,624,0.026086362892120397,0.10574869283801197,62.40000000000062,0.0
3620,624,0.026086362892120397,0.10574869283801197,62.40000000000062,0.0
3621,625,0.025123174227274787,0.10574869283801197,62.50000000000062,0.0
3622,625,0.025123174227274787,0.10574869283801197,62.50000000000062,0.0
3623,625,0.025123174227274787,0.10574869283801197,62.50000000000062,0.0
3624,625,0.025123174227274787,0.10574869283801197,62.50000000000062,0.0
3625,625,0.025123174227274787,0.10574869283801197,62.50000000000062,0.0
3626,626,0.02403966067628935,0.10574869283801197,62.60000000000062,0.0
3627,626,0.02403966067628935,0.10574869283801197,62.60000000000062,0.0
3628,626,0.02403966067628935,0.10574869283801197,62.60000000000062,0.0
3629,626,0.02403966067628935,0.10574869283801197,62.60000000000062,0.0
3630,626,0.02403966067628935,0.10574869283801197,62.60000000000062,0.0
3631,627,0.02505091954530867,0.10574869283801197,62.70000000000062,0.0
3632,627,0.02505091954530867,0.10574869283801197,62.70000000000062,0.0
3633,627,0.02505091954530867,0.10574869283801197,62.70000000000062,0.0
3634,627,0.02505091954530867,0.10574869283801197,62.70000000000062,0.0
3635,627,0.02505091954530867,0.10574869283801197,62.70000000000062,0.0
3636,628,0.025599965839113684,0.10574869283801197,62.80000000000062,0.0
3637,628,0.025599965839113684,0.10574869283801197,62.80000000000062,0.0
3638,628,0.025599965839113684,0.10574869283801197,62.80000000000062,0.0
3639,628,0.025599965839113684,0.10574869283801197,62.80000000000062,0.0
3640,628,0.025599965839113684,0.10574869283801197,62.80000000000062,0.0
3641,629,0.02680444598297973,0.10574869283801197,62.900000000000624,0.0
3642,629,0.02680444598297973,0.10574869283801197,62.900000000000624,0.0
3643,629,0.02680444598297973,0.10574869283801197,62.900000000000624,0.0
3644,629,0.02680444598297973,0.10574869283801197,62.900000000000624,0.0
3645,629,0.02680444598297973,0.10574869283801197,62.900000000000624,0.0
3646,630,0.027649676369787657,0.10574869283801197,63.000000000000625,0.0
3647,630,0.027649676369787657,0.10574869283801197,63.000000000000625,0.0
3648,630,0.027649676369787657,0.10574869283801197,63.000000000000625,0.0
3649,630,0.027649676369787657,0.10574869283801197,63.000000000000625,0.0
3650,630,0.027649676369787657,0.10574869283801197,63.000000000000625,0.0
3651,631,0.027659746611534017,0.10574869283801197,63.10000000000063,0.0
3652,631,0.027659746611534017,0.10574869283801197,63.10000000000063,0.0
3653,631,0.027659746611534017,0.10574869283801197,63.10000000000063,0.0
3654,631,0.027659746611534017,0.10574869283801197,63.10000000000063,0.0
3655,631,0.027659746611534017,0.10574869283801197,63.10000000000063,0.0
3656,632,0.027499633573939673,0.10574869283801197,63.20000000000063,0.0
3657,632,0.027499633573939673,0.10574869283801197,63.20000000000063,0.0
3658,632,0.027499633573939673,0.10574869283801197,63.20000000000063,0.0
3659,632,0.027499633573939673,0.10574869283801197,63.20000000000063,0.0
3660,632,0.027499633573939673,0.10574869283801197,63.20000000000063,0.0
3661,633,0.02676838536790309,0.10574869283801197,63.30000000000063,0.0
3662,633,0.02676838536790309,0.10574869283801197,63.30000000000063,0.0
3663,633,0.02676838536790309,0.10574869283801197,63.30000000000063,0.0
3664,633,0.02676838536790309,0.10574869283801197,63.30000000000063,0.0
3665,633,0.02676838536790309,0.10574869283801197,63.30000000000063,0.0
